3570,68
317,55
317,55
317,55
317,55
5541,37
5541,68
5541,68
1793,31
1793,6
1793,31
5497,68
5497,30
5497,68
5497,68
5983,30
5983,30
5983,45
6837,68
6837,9
6837,47
8019,9
8019,69
8019,45
6964,40
6964,40
6964,40
6964,40
6964,40
6882,27
6882,27
6882,27
4499,27
4499,27
4499,27
4499,27
8024,31
8024,31
8024,13
8024,13
8024,13
8024,51
1627,31
1627,31
1627,31
8117,27
8117,27
8117,27
8117,27
8829,27
8829,41
8829,68
9866,5
9866,49
9866,29
3065,27
3065,26
3065,2
3065,26
456,58
456,5
456,27
3318,31
3318,31
3318,31
3318,6
3318,31
3318,6
3354,27
3354,27
3354,27
8945,40
8945,40
8945,40
9411,31
9411,43
9411,43
9411,6
4320,60
4320,37
4320,37
4320,37
5662,66
5662,60
5662,60
9318,27
9318,60
9318,27
1098,51
1098,51
1098,6
1098,6
1098,51
6357,27
6357,66
6357,10
6357,37
2470,6
2470,6
2470,16
2470,6
4269,40
4269,40
4269,31
4269,40
4269,40
8636,27
8636,27
8636,27
1438,27
1438,27
1438,27
1438,27
2852,27
2852,58
2852,30
4125,31
4125,51
4125,51
6385,6
6385,6
6385,51
785,27
785,23
785,27
2271,38
2271,38
2271,11
2271,64
8986,31
8986,6
8986,6
8986,6
6848,27
6848,27
6848,27
7402,27
7402,27
7402,14
1250,60
1250,60
1250,60
3491,38
3491,45
3491,66
3491,27
3705,63
3705,63
3705,5
1691,31
1691,31
1691,31
1691,6
1691,13
2099,4
2099,60
2099,27
8558,37
8558,27
8558,37
2727,16
2727,16
2727,16
2727,6
2123,10
2123,66
2123,66
6554,66
6554,66
6554,66
2483,27
2483,25
2483,68
3022,44
3022,24
3022,11
3022,27
2511,31
2511,31
2511,31
2511,31
2511,65
2511,65
1486,27
1486,27
1486,60
5675,9
5675,34
5675,59
5675,66
6092,31
6092,6
6092,65
6092,43
1654,31
1654,31
1654,51
1654,13
4578,31
4578,31
4578,31
4578,40
9902,27
9902,27
9902,27
3243,27
3243,27
3243,68
6640,40
6640,40
6640,40
3656,29
3656,29
3656,27
7370,27
7370,27
7370,27
7370,27
218,31
218,31
218,40
218,31
2275,31
2275,31
2275,31
2275,65
2275,55
9551,68
9551,24
9551,68
1323,31
1323,31
1323,31
112,66
112,58
112,27
112,42
4511,68
4511,66
4511,12
511,55
511,55
511,65
511,65
511,55
3932,50
3932,25
3932,50
9190,63
9190,59
9190,66
9201,63
9201,10
9201,38
7438,49
7438,27
7438,27
5526,27
5526,27
5526,27
2806,55
2806,31
2806,31
5047,27
5047,27
5047,27
5047,41
363,27
363,27
363,27
363,59
6055,63
6055,66
6055,38
6055,33
6055,47
2874,25
2874,10
2874,34
3672,58
3672,59
3672,33
5480,32
5480,58
5480,27
4510,60
4510,60
4510,60
4510,60
5503,40
5503,40
5503,40
6386,31
6386,31
6386,31
6386,31
6386,65
3385,6
3385,6
3385,6
3385,6
3385,16
914,55
914,55
914,55
914,6
914,31
914,6
1749,40
1749,40
1749,40
1647,31
1647,31
1647,31
1647,31
7536,11
7536,68
7536,29
1941,31
1941,31
1941,31
1941,13
1559,27
1559,68
1559,29
1443,45
1443,38
1443,11
3556,6
3556,6
3556,6
3556,6
7753,68
7753,60
7753,38
3514,60
3514,68
3514,68
308,66
308,66
308,66
2802,60
2802,57
2802,10
2802,33
2802,27
3200,6
3200,6
3200,6
3200,6
272,68
272,68
272,68
4713,31
4713,31
4713,65
4713,65
4713,65
1278,12
1278,60
1278,68
1278,66
7046,59
7046,57
7046,27
8528,66
8528,29
8528,21
9995,55
9995,55
9995,13
4248,60
4248,27
4248,2
7232,12
7232,37
7232,27
8819,4
8819,33
8819,33
9247,27
9247,11
9247,58
6369,37
6369,37
6369,37
9384,27
9384,27
9384,27
9384,27
9384,27
3720,37
3720,18
3720,27
7176,60
7176,60
7176,58
2722,49
2722,66
2722,29
6065,24
6065,59
6065,66
6065,24
5197,37
5197,37
5197,10
3152,60
3152,68
3152,68
3152,68
3152,11
9693,31
9693,65
9693,65
9693,65
6379,27
6379,27
6379,27
6379,27
4991,6
4991,6
4991,6
2609,31
2609,31
2609,31
2609,31
2609,6
2609,6
7045,16
7045,16
7045,16
7045,31
696,27
696,58
696,58
3996,11
3996,27
3996,27
4715,38
4715,58
4715,69
8938,66
8938,66
8938,66
8938,66
8938,66
8938,66
8938,66
8938,10
5684,37
5684,68
5684,46
5684,60
1835,6
1835,6
1835,6
169,31
169,31
169,31
169,13
169,31
8439,27
8439,27
8439,27
8439,27
861,6
861,55
861,55
861,55
6250,27
6250,66
6250,60
7135,6
7135,6
7135,6
2545,27
2545,27
2545,27
2545,27
2545,27
2545,27
2545,27
9564,66
9564,46
9564,68
2331,25
2331,54
2331,66
2331,59
2331,66
2331,57
1936,10
1936,66
1936,66
8488,27
8488,63
8488,59
2512,58
2512,58
2512,58
2512,66
821,27
821,27
821,27
410,51
410,40
410,51
410,40
410,40
2344,67
2344,30
2344,27
7940,28
7940,58
7940,67
3874,51
3874,31
3874,31
3874,31
3874,51
1402,40
1402,40
1402,40
1402,40
1402,40
4711,38
4711,38
4711,27
2434,27
2434,27
2434,27
2434,27
7281,27
7281,27
7281,27
7281,25
7281,25
6819,32
6819,34
6819,27
9326,10
9326,10
9326,48
9326,27
1859,37
1859,37
1859,68
2358,58
2358,58
2358,58
2358,27
1748,27
1748,27
1748,27
5181,66
5181,60
5181,66
3891,66
3891,27
3891,27
3891,38
29,24
29,30
29,60
29,4
645,51
645,6
645,6
1182,37
1182,58
1182,37
5123,18
5123,46
5123,60
5123,42
1041,30
1041,30
1041,45
1041,68
1041,60
1041,27
9480,58
9480,19
9480,25
1824,58
1824,23
1824,38
1824,18
1824,17
1824,32
5383,27
5383,27
5383,27
5383,27
9982,38
9982,66
9982,38
550,29
550,46
550,46
6333,2
6333,2
6333,41
6333,27
7204,27
7204,27
7204,27
7204,11
3256,31
3256,31
3256,6
3323,27
3323,5
3323,59
9578,41
9578,27
9578,27
6423,31
6423,31
6423,31
6423,31
1579,67
1579,14
1579,4
1579,66
3543,21
3543,44
3543,21
3543,27
3543,32
3543,32
4271,59
4271,27
4271,27
4271,27
9197,38
9197,2
9197,54
2971,27
2971,37
2971,37
774,58
774,58
774,58
3003,38
3003,66
3003,66
3003,66
3003,66
3003,66
2536,60
2536,58
2536,68
6980,27
6980,27
6980,27
6980,29
5966,27
5966,27
5966,27
2566,58
2566,66
2566,66
1593,17
1593,38
1593,38
1593,11
1593,11
1593,11
9125,40
9125,40
9125,40
9125,40
8114,31
8114,31
8114,31
8114,31
8114,6
8966,40
8966,40
8966,40
8966,40
6850,31
6850,31
6850,31
6850,31
6850,6
6850,6
5053,29
5053,29
5053,27
2281,25
2281,37
2281,67
6461,31
6461,31
6461,40
6461,39
6461,51
6461,51
6461,51
6461,20
4268,43
4268,31
4268,31
4268,6
4268,51
5443,31
5443,31
5443,40
4394,28
4394,58
4394,30
4394,67
9692,69
9692,69
9692,69
9692,67
4759,69
4759,69
4759,41
6126,34
6126,27
6126,27
6994,40
6994,40
6994,31
4553,6
4553,6
4553,6
4553,6
4553,6
8578,31
8578,6
8578,20
997,27
997,32
997,66
4725,30
4725,30
4725,2
4725,38
4725,27
4725,57
4047,37
4047,58
4047,37
3183,37
3183,57
3183,27
8649,9
8649,24
8649,68
113,27
113,27
113,41
2589,51
2589,51
2589,55
2480,6
2480,31
2480,6
5806,27
5806,68
5806,68
2737,21
2737,4
2737,66
1405,31
1405,40
1405,6
8055,57
8055,58
8055,27
8714,13
8714,13
8714,13
8714,13
2583,58
2583,11
2583,27
1957,16
1957,16
1957,16
1957,6
7768,37
7768,37
7768,27
7768,27
3942,68
3942,68
3942,27
3942,27
6595,32
6595,32
6595,32
6595,32
6595,32
6595,26
2150,31
2150,31
2150,31
3753,37
3753,34
3753,27
5135,23
5135,66
5135,66
5135,66
9958,37
9958,37
9958,66
9958,66
9958,23
9958,58
9958,23
2338,48
2338,48
2338,48
2338,35
2338,48
9978,62
9978,10
9978,68
9978,10
9978,59
9978,59
5927,27
5927,27
5927,27
5927,27
7002,58
7002,45
7002,27
9095,45
9095,45
9095,27
9095,52
4952,58
4952,58
4952,11
4826,33
4826,4
4826,11
8502,12
8502,12
8502,25
8502,14
7138,6
7138,6
7138,6
7138,13
3639,11
3639,11
3639,38
3639,26
3639,60
5291,31
5291,55
5291,55
5291,31
5291,31
968,5
968,5
968,27
9152,40
9152,13
9152,6
2473,29
2473,10
2473,27
2473,41
2592,32
2592,37
2592,68
2592,68
7254,27
7254,58
7254,59
7254,66
1223,27
1223,27
1223,27
7972,27
7972,27
7972,27
7317,38
7317,60
7317,60
4079,10
4079,32
4079,27
4079,2
4079,24
1756,43
1756,31
1756,16
1756,16
1756,6
9034,58
9034,58
9034,58
9034,58
9034,58
6739,65
6739,65
6739,65
6094,66
6094,34
6094,27
3173,17
3173,17
3173,59
3060,58
3060,58
3060,66
5074,34
5074,34
5074,34
2759,5
2759,58
2759,37
8870,27
8870,27
8870,27
8870,27
8870,58
3131,65
3131,31
3131,6
1175,37
1175,37
1175,37
3937,38
3937,62
3937,27
7828,41
7828,27
7828,37
8821,38
8821,38
8821,38
6072,52
6072,52
6072,52
6072,27
3104,32
3104,27
3104,27
7063,57
7063,57
7063,21
714,66
714,67
714,66
714,67
714,69
8567,65
8567,55
8567,55
2985,27
2985,38
2985,60
6635,66
6635,66
6635,66
9861,40
9861,40
9861,40
9861,40
124,13
124,13
124,13
124,13
124,13
124,13
124,31
124,13
124,13
1722,31
1722,31
1722,31
1722,31
6605,65
6605,65
6605,65
6605,65
6605,65
8302,65
8302,65
8302,65
1912,27
1912,59
1912,35
2712,58
2712,60
2712,29
1744,37
1744,27
1744,34
2258,42
2258,27
2258,27
2258,27
2025,27
2025,37
2025,37
1944,29
1944,38
1944,29
1944,66
4995,51
4995,6
4995,65
4995,65
1808,38
1808,38
1808,37
2377,38
2377,38
2377,38
2355,58
2355,27
2355,19
2355,69
7996,65
7996,65
7996,65
3135,27
3135,27
3135,27
8217,49
8217,38
8217,32
4620,69
4620,10
4620,27
4620,45
5767,27
5767,27
5767,27
5027,27
5027,27
5027,27
9626,67
9626,67
9626,67
9626,67
9626,67
9626,27
9626,27
1064,50
1064,58
1064,58
1064,66
1064,41
4375,45
4375,66
4375,26
2069,65
2069,65
2069,65
766,6
766,6
766,6
766,6
7234,61
7234,61
7234,61
1004,69
1004,69
1004,58
5009,32
5009,32
5009,32
5009,32
3248,37
3248,37
3248,37
3248,37
3248,45
3248,45
3248,45
7329,27
7329,27
7329,27
7329,27
5592,65
5592,39
5592,51
9406,27
9406,27
9406,27
9406,27
1870,65
1870,65
1870,65
1870,65
1870,65
1870,65
1870,65
1870,65
1870,65
4200,65
4200,65
4200,65
4200,65
4843,38
4843,11
4843,37
4843,34
4843,5
7235,66
7235,59
7235,35
4353,29
4353,29
4353,29
4353,29
4256,64
4256,47
4256,59
4256,34
4256,49
9030,63
9030,34
9030,66
9030,66
9030,63
1216,44
1216,44
1216,44
1216,45
8728,19
8728,59
8728,5
8728,58
8728,58
8728,58
8728,60
8728,26
8728,47
6757,2
6757,66
6757,63
6757,34
8277,66
8277,63
8277,30
5321,58
5321,58
5321,7
5321,34
5321,5
9751,2
9751,38
9751,25
9751,62
7524,55
7524,6
7524,6
9277,34
9277,17
9277,17
6012,65
6012,6
6012,65
7694,33
7694,41
7694,21
9627,59
9627,32
9627,35
6811,5
6811,54
6811,5
57,2
57,59
57,59
3456,5
3456,5
3456,57
9585,30
9585,58
9585,58
9585,11
8557,6
8557,6
8557,43
4778,58
4778,24
4778,24
1258,10
1258,38
1258,25
5322,64
5322,59
5322,38
283,45
283,45
283,45
9251,65
9251,6
9251,6
1479,5
1479,5
1479,38
7299,57
7299,10
7299,57
7299,57
7299,45
7973,63
7973,37
7973,27
7973,37
7973,29
7734,65
7734,65
7734,65
3010,57
3010,57
3010,57
3010,57
3010,11
5100,29
5100,22
5100,29
3663,11
3663,58
3663,59
3663,27
8846,26
8846,26
8846,10
2105,11
2105,7
2105,11
2105,59
9599,58
9599,58
9599,58
4124,58
4124,57
4124,57
3646,57
3646,57
3646,5
3814,63
3814,34
3814,34
3814,58
48,65
48,65
48,65
1594,58
1594,38
1594,38
8507,12
8507,68
8507,68
318,26
318,35
318,54
318,34
4046,32
4046,5
4046,32
4046,32
1101,65
1101,65
1101,65
5301,25
5301,59
5301,27
1188,65
1188,65
1188,65
699,32
699,37
699,37
2939,2
2939,42
2939,59
5405,27
5405,5
5405,5
559,65
559,65
559,65
1915,20
1915,20
1915,20
1915,20
1915,20
1915,20
3965,2
3965,38
3965,59
228,25
228,68
228,21
228,26
6750,44
6750,11
6750,44
6274,38
6274,57
6274,58
2517,38
2517,44
2517,34
2517,27
6185,21
6185,52
6185,38
6393,5
6393,41
6393,60
2689,34
2689,2
2689,34
2689,27
5376,65
5376,65
5376,65
3950,34
3950,68
3950,50
3950,45
4082,65
4082,65
4082,65
6401,25
6401,24
6401,25
7400,68
7400,68
7400,25
7400,27
5637,68
5637,58
5637,63
8723,59
8723,34
8723,69
6576,5
6576,5
6576,10
4748,57
4748,5
4748,24
4748,7
1570,58
1570,58
1570,57
6683,59
6683,28
6683,34
6683,35
166,34
166,34
166,32
9540,58
9540,63
9540,58
9540,33
3525,34
3525,66
3525,66
7041,38
7041,44
7041,66
7041,66
7785,29
7785,57
7785,59
1118,22
1118,5
1118,44
1118,44
1276,31
1276,31
1276,31
1276,31
1276,65
2001,38
2001,34
2001,38
2001,38
4075,16
4075,16
4075,31
4075,31
670,60
670,34
670,34
670,66
3012,57
3012,24
3012,27
3012,25
383,58
383,26
383,38
383,19
4825,58
4825,27
4825,38
6136,28
6136,59
6136,67
285,4
285,33
285,68
3709,65
3709,65
3709,65
8968,29
8968,29
8968,29
5092,33
5092,52
5092,34
2208,38
2208,57
2208,5
8486,65
8486,6
8486,65
3746,32
3746,11
3746,49
5358,58
5358,58
5358,37
5358,27
2522,25
2522,29
2522,29
2076,57
2076,14
2076,38
9478,14
9478,14
9478,57
9478,34
9324,68
9324,68
9324,68
4021,26
4021,45
4021,26
4021,25
212,64
212,57
212,64
5990,31
5990,31
5990,31
4888,34
4888,59
4888,34
4888,66
4888,66
9047,47
9047,66
9047,66
7085,60
7085,30
7085,37
1917,27
1917,27
1917,58
1917,27
1917,27
1917,27
1917,27
1917,27
3305,31
3305,65
3305,65
3305,65
3313,31
3313,31
3313,31
3313,31
3313,65
3313,65
8209,35
8209,35
8209,11
9179,57
9179,5
9179,12
6675,54
6675,34
6675,58
2009,26
2009,66
2009,66
2769,24
2769,11
2769,10
4318,4
4318,59
4318,30
7087,58
7087,59
7087,59
6806,5
6806,38
6806,32
1720,59
1720,68
1720,68
2552,58
2552,14
2552,58
8803,58
8803,59
8803,59
9964,25
9964,24
9964,24
9973,31
9973,31
9973,6
9973,31
2701,16
2701,16
2701,16
2701,31
265,58
265,58
265,24
1363,2
1363,58
1363,58
1363,44
8311,58
8311,58
8311,58
5299,68
5299,66
5299,45
8545,63
8545,63
8545,63
9659,59
9659,24
9659,5
9659,34
9659,5
8369,32
8369,58
8369,5
5984,38
5984,24
5984,17
5984,34
5841,38
5841,24
5841,59
6380,57
6380,4
6380,5
6380,57
9621,37
9621,66
9621,50
388,27
388,27
388,18
388,57
6945,60
6945,24
6945,60
6945,58
1294,58
1294,58
1294,66
542,58
542,58
542,58
7888,5
7888,29
7888,5
5813,29
5813,27
5813,57
5813,27
9594,58
9594,66
9594,58
9594,58
6876,2
6876,2
6876,14
6600,58
6600,58
6600,2
6600,54
5865,64
5865,5
5865,5
43,21
43,5
43,11
7756,58
7756,69
7756,69
7756,57
7756,14
6847,40
6847,65
6847,65
3998,5
3998,5
3998,59
3998,59
3998,5
8565,57
8565,34
8565,14
8565,5
4519,38
4519,57
4519,5
4519,5
1177,58
1177,44
1177,11
1177,34
6633,66
6633,66
6633,49
454,5
454,29
454,29
454,29
1218,18
1218,63
1218,57
4706,58
4706,69
4706,5
4706,58
4706,58
5830,58
5830,5
5830,57
5830,59
5830,59
1259,35
1259,38
1259,35
6251,37
6251,66
6251,60
5187,31
5187,31
5187,6
5187,6
5187,6
5187,16
9527,31
9527,16
9527,16
4681,5
4681,25
4681,58
3145,58
3145,27
3145,59
676,5
676,38
676,18
7106,5
7106,5
7106,10
7106,57
1896,38
1896,38
1896,38
6898,16
6898,40
6898,51
6898,40
6761,17
6761,44
6761,60
2774,27
2774,34
2774,38
8223,58
8223,58
8223,58
488,63
488,59
488,67
5562,54
5562,54
5562,54
3093,5
3093,2
3093,5
7047,60
7047,66
7047,66
7047,66
7047,66
8032,31
8032,31
8032,31
9048,23
9048,28
9048,25
2533,63
2533,58
2533,34
3747,58
3747,44
3747,59
3747,59
3747,59
9536,44
9536,60
9536,5
2930,69
2930,69
2930,69
8982,37
8982,37
8982,66
8982,46
8982,46
9613,2
9613,17
9613,42
8422,5
8422,24
8422,24
9186,35
9186,27
9186,54
9186,37
8510,58
8510,58
8510,58
2356,29
2356,2
2356,38
6730,5
6730,5
6730,59
6504,57
6504,58
6504,44
4185,30
4185,32
4185,57
423,28
423,69
423,7
423,5
1149,32
1149,47
1149,11
3955,59
3955,59
3955,59
3955,5
7479,37
7479,37
7479,5
8828,2
8828,63
8828,21
8026,5
8026,5
8026,26
2103,5
2103,11
2103,5
7723,58
7723,57
7723,63
7723,28
7477,58
7477,59
7477,58
9849,29
9849,29
9849,29
4580,27
4580,19
4580,38
2420,27
2420,66
2420,5
5644,32
5644,38
5644,38
5644,38
5644,38
5644,38
5644,38
5644,57
2972,57
2972,5
2972,59
1022,16
1022,16
1022,16
842,57
842,58
842,57
1729,67
1729,19
1729,58
4608,29
4608,5
4608,5
4608,59
4288,58
4288,58
4288,38
9107,38
9107,63
9107,59
165,10
165,57
165,38
2978,63
2978,25
2978,59
2978,59
1939,59
1939,58
1939,59
5525,25
5525,57
5525,57
5525,58
5794,65
5794,6
5794,39
5794,65
5794,65
5794,65
5794,39
2075,59
2075,30
2075,66
4413,57
4413,47
4413,29
3592,38
3592,2
3592,59
3169,30
3169,30
3169,45
1980,37
1980,59
1980,58
2053,63
2053,27
2053,35
8515,38
8515,38
8515,27
819,38
819,34
819,24
7194,58
7194,58
7194,58
5713,58
5713,17
5713,17
5713,17
5713,34
7852,48
7852,59
7852,67
2933,34
2933,11
2933,58
3319,58
3319,57
3319,58
3319,58
3166,38
3166,29
3166,29
3166,29
8147,27
8147,37
8147,37
6308,31
6308,31
6308,31
5491,27
5491,27
5491,27
5491,57
9205,38
9205,3
9205,38
6140,38
6140,30
6140,68
6140,59
6140,37
6140,27
6140,11
8227,32
8227,5
8227,66
6866,38
6866,5
6866,60
6866,57
3207,38
3207,15
3207,54
3207,45
3207,14
3808,58
3808,44
3808,57
661,24
661,58
661,24
661,57
1884,59
1884,5
1884,14
653,58
653,58
653,58
4859,38
4859,38
4859,38
4859,57
4859,38
8745,58
8745,24
8745,24
8745,58
7265,16
7265,20
7265,16
7265,16
6028,5
6028,64
6028,59
4195,58
4195,30
4195,58
306,38
306,38
306,38
306,66
2391,57
2391,58
2391,64
5543,37
5543,38
5543,18
5543,37
163,21
163,60
163,49
3413,27
3413,57
3413,57
1360,64
1360,57
1360,57
7038,58
7038,58
7038,58
6240,2
6240,58
6240,69
6258,57
6258,57
6258,29
3897,60
3897,58
3897,58
2064,25
2064,24
2064,24
2064,24
2980,51
2980,65
2980,65
2447,63
2447,10
2447,66
2447,66
2931,63
2931,27
2931,63
1584,58
1584,44
1584,5
6387,32
6387,38
6387,5
1192,58
1192,14
1192,25
4009,58
4009,25
4009,60
9985,27
9985,38
9985,27
6778,57
6778,57
6778,38
1136,58
1136,3
1136,29
1496,29
1496,27
1496,29
1496,14
3126,37
3126,38
3126,37
6236,58
6236,58
6236,58
6236,58
4899,38
4899,58
4899,58
335,57
335,57
335,38
5313,31
5313,31
5313,16
8830,65
8830,65
8830,65
8830,65
8830,65
5225,5
5225,29
5225,29
9241,5
9241,44
9241,67
9241,67
7704,57
7704,28
7704,69
1770,69
1770,38
1770,38
3167,58
3167,37
3167,57
3167,57
3167,34
5634,18
5634,58
5634,33
146,54
146,59
146,60
146,57
2567,66
2567,58
2567,57
8963,64
8963,58
8963,38
8919,63
8919,21
8919,12
2999,54
2999,58
2999,57
464,63
464,57
464,11
5342,54
5342,38
5342,57
2448,38
2448,38
2448,59
2702,58
2702,37
2702,23
2763,38
2763,41
2763,66
3201,38
3201,44
3201,58
3201,57
3201,5
5487,63
5487,23
5487,23
9042,58
9042,58
9042,58
9042,58
9440,5
9440,23
9440,37
9176,57
9176,57
9176,57
9176,66
5375,57
5375,57
5375,5
5375,21
3633,45
3633,58
3633,5
2595,5
2595,57
2595,5
2595,57
1764,37
1764,37
1764,37
1764,37
4171,38
4171,57
4171,58
4171,58
4171,23
1111,38
1111,5
1111,19
4574,6
4574,6
4574,6
4574,6
7360,31
7360,31
7360,31
7360,31
7360,31
7360,31
7360,31
4487,50
4487,50
4487,14
5517,55
5517,55
5517,55
7806,31
7806,31
7806,31
7806,31
7762,30
7762,21
7762,27
7762,27
7762,26
8436,29
8436,23
8436,29
5357,29
5357,29
5357,57
8688,58
8688,4
8688,66
6309,37
6309,57
6309,5
6309,19
6309,5
6309,34
1342,58
1342,5
1342,69
1342,5
6777,34
6777,58
6777,58
3026,64
3026,64
3026,64
3026,64
3026,57
7172,2
7172,58
7172,58
7172,44
4196,44
4196,5
4196,57
6722,38
6722,38
6722,38
8987,38
8987,38
8987,38
2743,57
2743,57
2743,58
2743,24
9558,64
9558,64
9558,5
8059,29
8059,29
8059,26
5843,6
5843,51
5843,16
3120,49
3120,59
3120,38
2859,2
2859,21
2859,44
5979,51
5979,51
5979,51
479,27
479,27
479,59
5730,66
5730,27
5730,5
5730,44
7282,63
7282,34
7282,37
7282,41
2190,59
2190,5
2190,57
2190,34
8559,38
8559,57
8559,38
5158,58
5158,10
5158,18
8965,37
